label,n,per_day,wr,avg,med,sum,mfe_med,hit15,hit25,sym,recipe,combo,k,flags,delta_avg,base_avg,base_wr,base_n
QQQ|raw_bb_dn+15m_below_sma9+1w_rsi_hi+30m_rsi_mid,42,0.7,0.6190476190476191,0.0011383609037006906,0.0008334078559680824,0.04781115795542901,0.0028238867855232552,0.6904761904761905,0.5714285714285714,QQQ,raw_bb_dn,15m_below_sma9+1w_rsi_hi+30m_rsi_mid,3,15m_below_sma9+1w_rsi_hi+30m_rsi_mid,0.00029698574687466936,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_below_sma9+1w_rsi_hi+30m_vwap_dn,20,0.3333333333333333,0.65,0.0018400323086913196,0.0013155766677021008,0.03680064617382639,0.0036836720024849834,0.85,0.65,QQQ,raw_bb_dn,15m_below_sma9+1w_rsi_hi+30m_vwap_dn,3,15m_below_sma9+1w_rsi_hi+30m_vwap_dn,0.0009986571518652983,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_below_sma9+30m_bb_mid+30m_candle_up,31,0.5166666666666667,0.5483870967741935,0.0013407870796801524,0.000636725368116986,0.04156439947008472,0.0031286466055349127,0.7096774193548387,0.6129032258064516,QQQ,raw_bb_dn,15m_below_sma9+30m_bb_mid+30m_candle_up,3,15m_below_sma9+30m_bb_mid+30m_candle_up,0.0004994119228541312,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_below_sma9+30m_bb_mid+30m_rsi_mid,61,1.0166666666666666,0.5409836065573771,0.0009851492357925097,0.0005150287165098799,0.06009410338334309,0.002325180757029033,0.6229508196721312,0.47540983606557374,QQQ,raw_bb_dn,15m_below_sma9+30m_bb_mid+30m_rsi_mid,3,15m_below_sma9+30m_bb_mid+30m_rsi_mid,0.00014377407896648845,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_below_sma9+30m_bb_mid+30m_vwap_dn,16,0.26666666666666666,0.75,0.0028957102886974853,0.0021649583401350814,0.046331364619159765,0.003887816165113245,0.875,0.75,QQQ,raw_bb_dn,15m_below_sma9+30m_bb_mid+30m_vwap_dn,3,15m_below_sma9+30m_bb_mid+30m_vwap_dn,0.0020543351318714643,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_below_sma9+30m_candle_up+30m_rsi_mid,26,0.43333333333333335,0.5769230769230769,0.0017502251388815159,0.0010474601047880672,0.04550585361091941,0.0035260043381986073,0.7692307692307693,0.6923076923076923,QQQ,raw_bb_dn,15m_below_sma9+30m_candle_up+30m_rsi_mid,3,15m_below_sma9+30m_candle_up+30m_rsi_mid,0.0009088499820554946,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_below_sma9+30m_candle_up+30m_vwap_dn,7,0.11666666666666667,0.8571428571428571,0.004903866829338125,0.003321238046268382,0.03432706780536687,0.00444645268002164,0.8571428571428571,0.8571428571428571,QQQ,raw_bb_dn,15m_below_sma9+30m_candle_up+30m_vwap_dn,3,15m_below_sma9+30m_candle_up+30m_vwap_dn,0.004062491672512104,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_below_sma9+30m_rsi_mid+30m_vwap_dn,13,0.21666666666666667,0.8461538461538461,0.0035431962101451454,0.00234094764273296,0.04606155073188689,0.003748764165346863,0.9230769230769231,0.7692307692307693,QQQ,raw_bb_dn,15m_below_sma9+30m_rsi_mid+30m_vwap_dn,3,15m_below_sma9+30m_rsi_mid+30m_vwap_dn,0.0027018210533191244,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+15m_vwap_dn+1d_above_sma9,0,0.0,,,,0.0,,,,QQQ,raw_bb_dn,15m_rsi_hi+15m_vwap_dn+1d_above_sma9,3,15m_rsi_hi+15m_vwap_dn+1d_above_sma9,,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+15m_vwap_dn+1d_bb_mid,0,0.0,,,,0.0,,,,QQQ,raw_bb_dn,15m_rsi_hi+15m_vwap_dn+1d_bb_mid,3,15m_rsi_hi+15m_vwap_dn+1d_bb_mid,,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+15m_vwap_dn+1d_candle_dn,0,0.0,,,,0.0,,,,QQQ,raw_bb_dn,15m_rsi_hi+15m_vwap_dn+1d_candle_dn,3,15m_rsi_hi+15m_vwap_dn+1d_candle_dn,,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+15m_vwap_dn+1d_rsi_mid,0,0.0,,,,0.0,,,,QQQ,raw_bb_dn,15m_rsi_hi+15m_vwap_dn+1d_rsi_mid,3,15m_rsi_hi+15m_vwap_dn+1d_rsi_mid,,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+15m_vwap_dn+1h_bb_mid,0,0.0,,,,0.0,,,,QQQ,raw_bb_dn,15m_rsi_hi+15m_vwap_dn+1h_bb_mid,3,15m_rsi_hi+15m_vwap_dn+1h_bb_mid,,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+15m_vwap_dn+1h_below_sma9,0,0.0,,,,0.0,,,,QQQ,raw_bb_dn,15m_rsi_hi+15m_vwap_dn+1h_below_sma9,3,15m_rsi_hi+15m_vwap_dn+1h_below_sma9,,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+15m_vwap_dn+1h_candle_dn,0,0.0,,,,0.0,,,,QQQ,raw_bb_dn,15m_rsi_hi+15m_vwap_dn+1h_candle_dn,3,15m_rsi_hi+15m_vwap_dn+1h_candle_dn,,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+15m_vwap_dn+1h_vwap_dn,0,0.0,,,,0.0,,,,QQQ,raw_bb_dn,15m_rsi_hi+15m_vwap_dn+1h_vwap_dn,3,15m_rsi_hi+15m_vwap_dn+1h_vwap_dn,,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+15m_vwap_dn+1w_above_sma9,0,0.0,,,,0.0,,,,QQQ,raw_bb_dn,15m_rsi_hi+15m_vwap_dn+1w_above_sma9,3,15m_rsi_hi+15m_vwap_dn+1w_above_sma9,,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+15m_vwap_dn+1w_bb_up,0,0.0,,,,0.0,,,,QQQ,raw_bb_dn,15m_rsi_hi+15m_vwap_dn+1w_bb_up,3,15m_rsi_hi+15m_vwap_dn+1w_bb_up,,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+15m_vwap_dn+1w_candle_up,0,0.0,,,,0.0,,,,QQQ,raw_bb_dn,15m_rsi_hi+15m_vwap_dn+1w_candle_up,3,15m_rsi_hi+15m_vwap_dn+1w_candle_up,,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+15m_vwap_dn+1w_rsi_hi,0,0.0,,,,0.0,,,,QQQ,raw_bb_dn,15m_rsi_hi+15m_vwap_dn+1w_rsi_hi,3,15m_rsi_hi+15m_vwap_dn+1w_rsi_hi,,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+15m_vwap_dn+30m_bb_mid,0,0.0,,,,0.0,,,,QQQ,raw_bb_dn,15m_rsi_hi+15m_vwap_dn+30m_bb_mid,3,15m_rsi_hi+15m_vwap_dn+30m_bb_mid,,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+15m_vwap_dn+30m_candle_up,0,0.0,,,,0.0,,,,QQQ,raw_bb_dn,15m_rsi_hi+15m_vwap_dn+30m_candle_up,3,15m_rsi_hi+15m_vwap_dn+30m_candle_up,,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+15m_vwap_dn+30m_rsi_mid,0,0.0,,,,0.0,,,,QQQ,raw_bb_dn,15m_rsi_hi+15m_vwap_dn+30m_rsi_mid,3,15m_rsi_hi+15m_vwap_dn+30m_rsi_mid,,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+15m_vwap_dn+30m_vwap_dn,0,0.0,,,,0.0,,,,QQQ,raw_bb_dn,15m_rsi_hi+15m_vwap_dn+30m_vwap_dn,3,15m_rsi_hi+15m_vwap_dn+30m_vwap_dn,,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+1d_above_sma9+1d_bb_mid,14,0.23333333333333334,0.7857142857142857,0.002188617531347573,0.001565095487192969,0.03064064543886602,0.002272623079933256,0.7857142857142857,0.42857142857142855,QQQ,raw_bb_dn,15m_rsi_hi+1d_above_sma9+1d_bb_mid,3,15m_rsi_hi+1d_above_sma9+1d_bb_mid,0.0013472423745215518,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+1d_above_sma9+1d_candle_dn,6,0.1,0.8333333333333334,0.0037454263440949895,0.001565095487192969,0.022472558064569936,0.0021109691325649216,0.6666666666666666,0.3333333333333333,QQQ,raw_bb_dn,15m_rsi_hi+1d_above_sma9+1d_candle_dn,3,15m_rsi_hi+1d_above_sma9+1d_candle_dn,0.002904051187268968,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+1d_above_sma9+1d_rsi_mid,1,0.016666666666666666,1.0,0.00036210980773598855,0.00036210980773598855,0.00036210980773598855,0.003057704508212966,1.0,1.0,QQQ,raw_bb_dn,15m_rsi_hi+1d_above_sma9+1d_rsi_mid,3,15m_rsi_hi+1d_above_sma9+1d_rsi_mid,-0.0004792653490900327,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+1d_above_sma9+1h_bb_mid,12,0.2,0.8333333333333334,0.00243814076336434,0.001565095487192969,0.02925768916037208,0.002553482876928581,0.8333333333333334,0.5,QQQ,raw_bb_dn,15m_rsi_hi+1d_above_sma9+1h_bb_mid,3,15m_rsi_hi+1d_above_sma9+1h_bb_mid,0.001596765606538319,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+1d_above_sma9+1h_below_sma9,0,0.0,,,,0.0,,,,QQQ,raw_bb_dn,15m_rsi_hi+1d_above_sma9+1h_below_sma9,3,15m_rsi_hi+1d_above_sma9+1h_below_sma9,,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+1d_above_sma9+1h_candle_dn,3,0.05,0.6666666666666666,0.0016362677067120284,0.002028741140334356,0.004908803120136085,0.002430513419551694,1.0,0.3333333333333333,QQQ,raw_bb_dn,15m_rsi_hi+1d_above_sma9+1h_candle_dn,3,15m_rsi_hi+1d_above_sma9+1h_candle_dn,0.0007948925498860071,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+1d_above_sma9+1h_vwap_dn,0,0.0,,,,0.0,,,,QQQ,raw_bb_dn,15m_rsi_hi+1d_above_sma9+1h_vwap_dn,3,15m_rsi_hi+1d_above_sma9+1h_vwap_dn,,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+1d_above_sma9+1w_above_sma9,14,0.23333333333333334,0.7857142857142857,0.002188617531347573,0.001565095487192969,0.03064064543886602,0.002272623079933256,0.7857142857142857,0.42857142857142855,QQQ,raw_bb_dn,15m_rsi_hi+1d_above_sma9+1w_above_sma9,3,15m_rsi_hi+1d_above_sma9+1w_above_sma9,0.0013472423745215518,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+1d_above_sma9+1w_bb_up,10,0.16666666666666666,0.8,0.0026742935418272553,0.0016127230378837343,0.02674293541827255,0.0023955925373101428,0.7,0.5,QQQ,raw_bb_dn,15m_rsi_hi+1d_above_sma9+1w_bb_up,3,15m_rsi_hi+1d_above_sma9+1w_bb_up,0.001832918385001234,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+1d_above_sma9+1w_candle_up,11,0.18333333333333332,0.8181818181818182,0.0026710887179562533,0.0017598280717885384,0.029381975897518786,0.0021147327403148175,0.8181818181818182,0.36363636363636365,QQQ,raw_bb_dn,15m_rsi_hi+1d_above_sma9+1w_candle_up,3,15m_rsi_hi+1d_above_sma9+1w_candle_up,0.001829713561130232,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+1d_above_sma9+1w_rsi_hi,11,0.18333333333333332,0.8181818181818182,0.002464095020546231,0.0014656180039789302,0.02710504522600854,0.002676452334305468,0.7272727272727273,0.5454545454545454,QQQ,raw_bb_dn,15m_rsi_hi+1d_above_sma9+1w_rsi_hi,3,15m_rsi_hi+1d_above_sma9+1w_rsi_hi,0.0016227198637202096,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+1d_above_sma9+30m_bb_mid,14,0.23333333333333334,0.7857142857142857,0.002188617531347573,0.001565095487192969,0.03064064543886602,0.002272623079933256,0.7857142857142857,0.42857142857142855,QQQ,raw_bb_dn,15m_rsi_hi+1d_above_sma9+30m_bb_mid,3,15m_rsi_hi+1d_above_sma9+30m_bb_mid,0.0013472423745215518,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+1d_above_sma9+30m_candle_up,7,0.11666666666666667,0.7142857142857143,0.0006952669500316684,0.0009959413006292994,0.0048668686502216785,0.002430513419551694,0.7142857142857143,0.42857142857142855,QQQ,raw_bb_dn,15m_rsi_hi+1d_above_sma9+30m_candle_up,3,15m_rsi_hi+1d_above_sma9+30m_candle_up,-0.00014610820679435285,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+1d_above_sma9+30m_rsi_mid,1,0.016666666666666666,1.0,0.003037775877685611,0.003037775877685611,0.003037775877685611,0.004123891699643334,1.0,1.0,QQQ,raw_bb_dn,15m_rsi_hi+1d_above_sma9+30m_rsi_mid,3,15m_rsi_hi+1d_above_sma9+30m_rsi_mid,0.00219640072085959,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+1d_above_sma9+30m_vwap_dn,0,0.0,,,,0.0,,,,QQQ,raw_bb_dn,15m_rsi_hi+1d_above_sma9+30m_vwap_dn,3,15m_rsi_hi+1d_above_sma9+30m_vwap_dn,,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+1d_bb_mid+1d_candle_dn,6,0.1,0.8333333333333334,0.0037454263440949895,0.001565095487192969,0.022472558064569936,0.0021109691325649216,0.6666666666666666,0.3333333333333333,QQQ,raw_bb_dn,15m_rsi_hi+1d_bb_mid+1d_candle_dn,3,15m_rsi_hi+1d_bb_mid+1d_candle_dn,0.002904051187268968,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+1d_bb_mid+1d_rsi_mid,3,0.05,0.3333333333333333,7.491932640294834e-05,-2.8902968095767534e-05,0.000224757979208845,0.0011553932664025712,0.3333333333333333,0.3333333333333333,QQQ,raw_bb_dn,15m_rsi_hi+1d_bb_mid+1d_rsi_mid,3,15m_rsi_hi+1d_bb_mid+1d_rsi_mid,-0.000766455830423073,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+1d_bb_mid+1h_bb_mid,14,0.23333333333333334,0.7142857142857143,0.002080024095131781,0.001369524765442387,0.029120337331844937,0.002272623079933256,0.7142857142857143,0.42857142857142855,QQQ,raw_bb_dn,15m_rsi_hi+1d_bb_mid+1h_bb_mid,3,15m_rsi_hi+1d_bb_mid+1h_bb_mid,0.0012386489383057599,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+1d_bb_mid+1h_below_sma9,0,0.0,,,,0.0,,,,QQQ,raw_bb_dn,15m_rsi_hi+1d_bb_mid+1h_below_sma9,3,15m_rsi_hi+1d_bb_mid+1h_below_sma9,,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+1d_bb_mid+1h_candle_dn,4,0.06666666666666667,0.5,0.0012199750380100793,0.0009999190861192941,0.004879900152040317,0.0022068525913538917,0.75,0.25,QQQ,raw_bb_dn,15m_rsi_hi+1d_bb_mid+1h_candle_dn,3,15m_rsi_hi+1d_bb_mid+1h_candle_dn,0.0003785998811840581,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+1d_bb_mid+1h_vwap_dn,0,0.0,,,,0.0,,,,QQQ,raw_bb_dn,15m_rsi_hi+1d_bb_mid+1h_vwap_dn,3,15m_rsi_hi+1d_bb_mid+1h_vwap_dn,,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+1d_bb_mid+1w_above_sma9,15,0.25,0.7333333333333333,0.0020407828313846834,0.0014656180039789302,0.030611742470770253,0.0021147327403148175,0.7333333333333333,0.4,QQQ,raw_bb_dn,15m_rsi_hi+1d_bb_mid+1w_above_sma9,3,15m_rsi_hi+1d_bb_mid+1w_above_sma9,0.0011994076745586622,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+1d_bb_mid+1w_bb_up,10,0.16666666666666666,0.8,0.0026742935418272553,0.0016127230378837343,0.02674293541827255,0.0023955925373101428,0.7,0.5,QQQ,raw_bb_dn,15m_rsi_hi+1d_bb_mid+1w_bb_up,3,15m_rsi_hi+1d_bb_mid+1w_bb_up,0.001832918385001234,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+1d_bb_mid+1w_candle_up,11,0.18333333333333332,0.8181818181818182,0.0026710887179562533,0.0017598280717885384,0.029381975897518786,0.0021147327403148175,0.8181818181818182,0.36363636363636365,QQQ,raw_bb_dn,15m_rsi_hi+1d_bb_mid+1w_candle_up,3,15m_rsi_hi+1d_bb_mid+1w_candle_up,0.001829713561130232,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+1d_bb_mid+1w_rsi_hi,12,0.2,0.75,0.0022563451881593977,0.001369524765442387,0.027076142257912772,0.0023955925373101428,0.6666666666666666,0.5,QQQ,raw_bb_dn,15m_rsi_hi+1d_bb_mid+1w_rsi_hi,3,15m_rsi_hi+1d_bb_mid+1w_rsi_hi,0.0014149700313333764,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+1d_bb_mid+30m_bb_mid,16,0.26666666666666666,0.6875,0.0019064558506461798,0.001369524765442387,0.030503293610338877,0.0021109691325649216,0.6875,0.375,QQQ,raw_bb_dn,15m_rsi_hi+1d_bb_mid+30m_bb_mid,3,15m_rsi_hi+1d_bb_mid+30m_bb_mid,0.0010650806938201586,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+1d_bb_mid+30m_candle_up,9,0.15,0.5555555555555556,0.0005255018690771705,0.00036210980773598855,0.004729516821694535,0.001983191763156089,0.5555555555555556,0.3333333333333333,QQQ,raw_bb_dn,15m_rsi_hi+1d_bb_mid+30m_candle_up,3,15m_rsi_hi+1d_bb_mid+30m_candle_up,-0.0003158732877488507,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+1d_bb_mid+30m_rsi_mid,1,0.016666666666666666,1.0,0.003037775877685611,0.003037775877685611,0.003037775877685611,0.004123891699643334,1.0,1.0,QQQ,raw_bb_dn,15m_rsi_hi+1d_bb_mid+30m_rsi_mid,3,15m_rsi_hi+1d_bb_mid+30m_rsi_mid,0.00219640072085959,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+1d_bb_mid+30m_vwap_dn,0,0.0,,,,0.0,,,,QQQ,raw_bb_dn,15m_rsi_hi+1d_bb_mid+30m_vwap_dn,3,15m_rsi_hi+1d_bb_mid+30m_vwap_dn,,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+1d_candle_dn+1d_rsi_mid,0,0.0,,,,0.0,,,,QQQ,raw_bb_dn,15m_rsi_hi+1d_candle_dn+1d_rsi_mid,3,15m_rsi_hi+1d_candle_dn+1d_rsi_mid,,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+1d_candle_dn+1h_bb_mid,5,0.08333333333333333,1.0,0.004569885971572906,0.0016645729704070078,0.022849429857864534,0.0021147327403148175,0.8,0.4,QQQ,raw_bb_dn,15m_rsi_hi+1d_candle_dn+1h_bb_mid,3,15m_rsi_hi+1d_candle_dn+1h_bb_mid,0.0037285108147468854,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+1d_candle_dn+1h_below_sma9,0,0.0,,,,0.0,,,,QQQ,raw_bb_dn,15m_rsi_hi+1d_candle_dn+1h_below_sma9,3,15m_rsi_hi+1d_candle_dn+1h_below_sma9,,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+1d_candle_dn+1h_candle_dn,0,0.0,,,,0.0,,,,QQQ,raw_bb_dn,15m_rsi_hi+1d_candle_dn+1h_candle_dn,3,15m_rsi_hi+1d_candle_dn+1h_candle_dn,,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+1d_candle_dn+1h_vwap_dn,0,0.0,,,,0.0,,,,QQQ,raw_bb_dn,15m_rsi_hi+1d_candle_dn+1h_vwap_dn,3,15m_rsi_hi+1d_candle_dn+1h_vwap_dn,,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+1d_candle_dn+1w_above_sma9,6,0.1,0.8333333333333334,0.0037454263440949895,0.001565095487192969,0.022472558064569936,0.0021109691325649216,0.6666666666666666,0.3333333333333333,QQQ,raw_bb_dn,15m_rsi_hi+1d_candle_dn+1w_above_sma9,3,15m_rsi_hi+1d_candle_dn+1w_above_sma9,0.002904051187268968,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+1d_candle_dn+1w_bb_up,5,0.08333333333333333,0.8,0.004161597018832586,0.0014656180039789302,0.02080798509416293,0.0021147327403148175,0.6,0.4,QQQ,raw_bb_dn,15m_rsi_hi+1d_candle_dn+1w_bb_up,3,15m_rsi_hi+1d_candle_dn+1w_bb_up,0.003320221862006565,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+1d_candle_dn+1w_candle_up,5,0.08333333333333333,1.0,0.004569885971572906,0.0016645729704070078,0.022849429857864534,0.0021147327403148175,0.8,0.4,QQQ,raw_bb_dn,15m_rsi_hi+1d_candle_dn+1w_candle_up,3,15m_rsi_hi+1d_candle_dn+1w_candle_up,0.0037285108147468854,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+1d_candle_dn+1w_rsi_hi,5,0.08333333333333333,0.8,0.004161597018832586,0.0014656180039789302,0.02080798509416293,0.0021147327403148175,0.6,0.4,QQQ,raw_bb_dn,15m_rsi_hi+1d_candle_dn+1w_rsi_hi,3,15m_rsi_hi+1d_candle_dn+1w_rsi_hi,0.003320221862006565,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+1d_candle_dn+30m_bb_mid,6,0.1,0.8333333333333334,0.0037454263440949895,0.001565095487192969,0.022472558064569936,0.0021109691325649216,0.6666666666666666,0.3333333333333333,QQQ,raw_bb_dn,15m_rsi_hi+1d_candle_dn+30m_bb_mid,3,15m_rsi_hi+1d_candle_dn+30m_bb_mid,0.002904051187268968,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+1d_candle_dn+30m_candle_up,1,0.016666666666666666,1.0,0.0009959413006292994,0.0009959413006292994,0.0009959413006292994,0.0011979565639641532,0.0,0.0,QQQ,raw_bb_dn,15m_rsi_hi+1d_candle_dn+30m_candle_up,3,15m_rsi_hi+1d_candle_dn+30m_candle_up,0.00015456614380327817,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+1d_candle_dn+30m_rsi_mid,0,0.0,,,,0.0,,,,QQQ,raw_bb_dn,15m_rsi_hi+1d_candle_dn+30m_rsi_mid,3,15m_rsi_hi+1d_candle_dn+30m_rsi_mid,,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+1d_candle_dn+30m_vwap_dn,0,0.0,,,,0.0,,,,QQQ,raw_bb_dn,15m_rsi_hi+1d_candle_dn+30m_vwap_dn,3,15m_rsi_hi+1d_candle_dn+30m_vwap_dn,,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+1d_rsi_mid+1h_bb_mid,3,0.05,0.3333333333333333,7.491932640294834e-05,-2.8902968095767534e-05,0.000224757979208845,0.0011553932664025712,0.3333333333333333,0.3333333333333333,QQQ,raw_bb_dn,15m_rsi_hi+1d_rsi_mid+1h_bb_mid,3,15m_rsi_hi+1d_rsi_mid+1h_bb_mid,-0.000766455830423073,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+1d_rsi_mid+1h_below_sma9,0,0.0,,,,0.0,,,,QQQ,raw_bb_dn,15m_rsi_hi+1d_rsi_mid+1h_below_sma9,3,15m_rsi_hi+1d_rsi_mid+1h_below_sma9,,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+1d_rsi_mid+1h_candle_dn,1,0.016666666666666666,0.0,-2.8902968095767534e-05,-2.8902968095767534e-05,-2.8902968095767534e-05,0.0011553932664025712,0.0,0.0,QQQ,raw_bb_dn,15m_rsi_hi+1d_rsi_mid+1h_candle_dn,3,15m_rsi_hi+1d_rsi_mid+1h_candle_dn,-0.0008702781249217888,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+1d_rsi_mid+1h_vwap_dn,0,0.0,,,,0.0,,,,QQQ,raw_bb_dn,15m_rsi_hi+1d_rsi_mid+1h_vwap_dn,3,15m_rsi_hi+1d_rsi_mid+1h_vwap_dn,,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+1d_rsi_mid+1w_above_sma9,2,0.03333333333333333,0.5,0.0001666034198201105,0.0001666034198201105,0.000333206839640221,0.0021065488873077687,0.5,0.5,QQQ,raw_bb_dn,15m_rsi_hi+1d_rsi_mid+1w_above_sma9,3,15m_rsi_hi+1d_rsi_mid+1w_above_sma9,-0.0006747717370059107,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+1d_rsi_mid+1w_bb_up,0,0.0,,,,0.0,,,,QQQ,raw_bb_dn,15m_rsi_hi+1d_rsi_mid+1w_bb_up,3,15m_rsi_hi+1d_rsi_mid+1w_bb_up,,0.0008413751568260212,0.5423728813559322,118.0
QQQ|raw_bb_dn+15m_rsi_hi+1d_rsi_mid+1w_candle_up,0,0.0,,,,0.0,,,,QQQ,raw_bb_dn,15m_rsi_hi+1d_rsi_mid+1w_candle_up,3,15m_rsi_hi+1d_rsi_mid+1w_candle_up,,0.0008413751568260212,0.5423728813559322,118.0
