label,n,per_day,wr,avg,med,sum,mfe_med,hit15,hit25,sym,recipe,combo,k,flags,delta_avg,base_avg,base_wr,base_n
SPY|L2_hvol+1h_above_sma9+1w_above_sma9+1w_rsi_mid,89,0.19222462203023757,0.6292134831460674,0.0006732845918505149,0.000424027980295838,0.059922328674695824,0.0013668364066259375,0.4606741573033708,0.2247191011235955,SPY,L2_hvol,1h_above_sma9+1w_above_sma9+1w_rsi_mid,3,1h_above_sma9+1w_above_sma9+1w_rsi_mid,0.00010268407654294399,0.0005706005153075709,0.5893416927899686,319.0
SPY|L2_hvol+1h_above_sma9+1w_above_sma9+30m_bb_mid,173,0.37365010799136067,0.6242774566473989,0.0005346155131244328,0.0004046153162808874,0.09248848377052687,0.0009948492112568097,0.3583815028901734,0.1907514450867052,SPY,L2_hvol,1h_above_sma9+1w_above_sma9+30m_bb_mid,3,1h_above_sma9+1w_above_sma9+30m_bb_mid,-3.59850021831381e-05,0.0005706005153075709,0.5893416927899686,319.0
SPY|L2_hvol+1h_above_sma9+1w_above_sma9+30m_below_sma9,30,0.06479481641468683,0.7666666666666667,0.0009489809750549065,0.0009162839008979295,0.028469429251647194,0.0012952606951887047,0.4,0.3,SPY,L2_hvol,1h_above_sma9+1w_above_sma9+30m_below_sma9,3,1h_above_sma9+1w_above_sma9+30m_below_sma9,0.00037838045974733557,0.0005706005153075709,0.5893416927899686,319.0
SPY|L2_hvol+1h_above_sma9+1w_above_sma9+30m_candle_up,90,0.19438444924406048,0.6,0.0005866618830057062,0.0003828669624439396,0.05279956947051356,0.001000326579672417,0.32222222222222224,0.16666666666666666,SPY,L2_hvol,1h_above_sma9+1w_above_sma9+30m_candle_up,3,1h_above_sma9+1w_above_sma9+30m_candle_up,1.6061367698135334e-05,0.0005706005153075709,0.5893416927899686,319.0
SPY|L2_hvol+1h_above_sma9+1w_above_sma9+30m_rsi_mid,103,0.2224622030237581,0.6019417475728155,0.0006025711290730327,0.00036111860860699174,0.06206482629452237,0.0010243344262286236,0.3883495145631068,0.24271844660194175,SPY,L2_hvol,1h_above_sma9+1w_above_sma9+30m_rsi_mid,3,1h_above_sma9+1w_above_sma9+30m_rsi_mid,3.197061376546183e-05,0.0005706005153075709,0.5893416927899686,319.0
SPY|L2_hvol+1h_above_sma9+1w_bb_mid+1w_candle_up,123,0.265658747300216,0.6097560975609756,0.00047635417894912967,0.00031571882755088154,0.05859156401074295,0.0008910124417536025,0.3170731707317073,0.15447154471544716,SPY,L2_hvol,1h_above_sma9+1w_bb_mid+1w_candle_up,3,1h_above_sma9+1w_bb_mid+1w_candle_up,-9.424633635844124e-05,0.0005706005153075709,0.5893416927899686,319.0
SPY|L2_hvol+1h_above_sma9+1w_bb_mid+1w_rsi_mid,135,0.2915766738660907,0.5851851851851851,0.0005890480198456052,0.00029417820654664695,0.07952148267915671,0.0010243344262286236,0.37777777777777777,0.21481481481481482,SPY,L2_hvol,1h_above_sma9+1w_bb_mid+1w_rsi_mid,3,1h_above_sma9+1w_bb_mid+1w_rsi_mid,1.8447504538034285e-05,0.0005706005153075709,0.5893416927899686,319.0
SPY|L2_hvol+1h_above_sma9+1w_bb_mid+30m_bb_mid,217,0.468682505399568,0.5852534562211982,0.0005038059434257638,0.0002930089787098744,0.10932588972339075,0.0009352432156883861,0.33640552995391704,0.1935483870967742,SPY,L2_hvol,1h_above_sma9+1w_bb_mid+30m_bb_mid,3,1h_above_sma9+1w_bb_mid+30m_bb_mid,-6.679457188180711e-05,0.0005706005153075709,0.5893416927899686,319.0
SPY|L2_hvol+1h_above_sma9+1w_bb_mid+30m_below_sma9,40,0.08639308855291576,0.725,0.0009963194564294898,0.0008444273896428545,0.03985277825717959,0.0011663617165423856,0.425,0.325,SPY,L2_hvol,1h_above_sma9+1w_bb_mid+30m_below_sma9,3,1h_above_sma9+1w_bb_mid+30m_below_sma9,0.00042571894112191885,0.0005706005153075709,0.5893416927899686,319.0
SPY|L2_hvol+1h_above_sma9+1w_bb_mid+30m_candle_up,114,0.24622030237580994,0.5526315789473685,0.0005859163479132394,0.00024547767297422585,0.06679446366210928,0.0009153223943523248,0.3157894736842105,0.18421052631578946,SPY,L2_hvol,1h_above_sma9+1w_bb_mid+30m_candle_up,3,1h_above_sma9+1w_bb_mid+30m_candle_up,1.531583260566845e-05,0.0005706005153075709,0.5893416927899686,319.0
SPY|L2_hvol+1h_above_sma9+1w_bb_mid+30m_rsi_mid,124,0.2678185745140389,0.5887096774193549,0.0006842826612048527,0.00029674536427959364,0.08485104998940174,0.00097822316083096,0.3870967741935484,0.25806451612903225,SPY,L2_hvol,1h_above_sma9+1w_bb_mid+30m_rsi_mid,3,1h_above_sma9+1w_bb_mid+30m_rsi_mid,0.00011368214589728182,0.0005706005153075709,0.5893416927899686,319.0
SPY|L2_hvol+1h_above_sma9+1w_candle_up+1w_rsi_mid,69,0.1490280777537797,0.6086956521739131,0.0006227190576896166,0.0002930089787098744,0.042967614980583546,0.0010058039480880243,0.391304347826087,0.18840579710144928,SPY,L2_hvol,1h_above_sma9+1w_candle_up+1w_rsi_mid,3,1h_above_sma9+1w_candle_up+1w_rsi_mid,5.211854238204572e-05,0.0005706005153075709,0.5893416927899686,319.0
SPY|L2_hvol+1h_above_sma9+1w_candle_up+30m_bb_mid,124,0.2678185745140389,0.6209677419354839,0.0004984452789785639,0.0003570961099178538,0.06180721459334193,0.0009124784147696019,0.3064516129032258,0.1532258064516129,SPY,L2_hvol,1h_above_sma9+1w_candle_up+30m_bb_mid,3,1h_above_sma9+1w_candle_up+30m_bb_mid,-7.2155236329007e-05,0.0005706005153075709,0.5893416927899686,319.0
SPY|L2_hvol+1h_above_sma9+1w_candle_up+30m_below_sma9,21,0.04535637149028078,0.8571428571428571,0.0013289337564214127,0.0008708563256065727,0.027907608884849666,0.0010816682498855368,0.42857142857142855,0.2857142857142857,SPY,L2_hvol,1h_above_sma9+1w_candle_up+30m_below_sma9,3,1h_above_sma9+1w_candle_up+30m_below_sma9,0.0007583332411138418,0.0005706005153075709,0.5893416927899686,319.0
SPY|L2_hvol+1h_above_sma9+1w_candle_up+30m_candle_up,73,0.15766738660907129,0.6027397260273972,0.0007627113665897598,0.0004046153162808874,0.05567792976105246,0.0009562960333555637,0.3013698630136986,0.1643835616438356,SPY,L2_hvol,1h_above_sma9+1w_candle_up+30m_candle_up,3,1h_above_sma9+1w_candle_up+30m_candle_up,0.00019211085128218884,0.0005706005153075709,0.5893416927899686,319.0
SPY|L2_hvol+1h_above_sma9+1w_candle_up+30m_rsi_mid,71,0.15334773218142547,0.6197183098591549,0.0006324767459716694,0.0003624913477058289,0.044905848963988526,0.0009615971104051102,0.3380281690140845,0.19718309859154928,SPY,L2_hvol,1h_above_sma9+1w_candle_up+30m_rsi_mid,3,1h_above_sma9+1w_candle_up+30m_rsi_mid,6.187623066409849e-05,0.0005706005153075709,0.5893416927899686,319.0
SPY|L2_hvol+1h_above_sma9+1w_rsi_mid+30m_bb_mid,132,0.28509719222462204,0.5833333333333334,0.0005916816097734679,0.0002935935926282607,0.07810197249009776,0.0010225949403572798,0.3712121212121212,0.21212121212121213,SPY,L2_hvol,1h_above_sma9+1w_rsi_mid+30m_bb_mid,3,1h_above_sma9+1w_rsi_mid+30m_bb_mid,2.108109446589696e-05,0.0005706005153075709,0.5893416927899686,319.0
SPY|L2_hvol+1h_above_sma9+1w_rsi_mid+30m_below_sma9,25,0.05399568034557235,0.68,0.0011115766922113045,0.0005643770335164167,0.027789417305282615,0.0012510551831992345,0.44,0.36,SPY,L2_hvol,1h_above_sma9+1w_rsi_mid+30m_below_sma9,3,1h_above_sma9+1w_rsi_mid+30m_below_sma9,0.0005409761769037336,0.0005706005153075709,0.5893416927899686,319.0
SPY|L2_hvol+1h_above_sma9+1w_rsi_mid+30m_candle_up,68,0.1468682505399568,0.5441176470588235,0.0008525340585340546,0.00016168705748342838,0.057972315980315714,0.0010619917473199125,0.36764705882352944,0.22058823529411764,SPY,L2_hvol,1h_above_sma9+1w_rsi_mid+30m_candle_up,3,1h_above_sma9+1w_rsi_mid+30m_candle_up,0.0002819335432264837,0.0005706005153075709,0.5893416927899686,319.0
SPY|L2_hvol+1h_above_sma9+1w_rsi_mid+30m_rsi_mid,69,0.1490280777537797,0.5942028985507246,0.00088663623567844,0.00029931252201254033,0.06117790026181236,0.0010585320017213462,0.42028985507246375,0.2898550724637681,SPY,L2_hvol,1h_above_sma9+1w_rsi_mid+30m_rsi_mid,3,1h_above_sma9+1w_rsi_mid+30m_rsi_mid,0.00031603572037086907,0.0005706005153075709,0.5893416927899686,319.0
SPY|L2_hvol+1h_above_sma9+30m_bb_mid+30m_below_sma9,40,0.08639308855291576,0.725,0.0009550738466213183,0.0008444273896428545,0.03820295386485273,0.0011663617165423856,0.4,0.3,SPY,L2_hvol,1h_above_sma9+30m_bb_mid+30m_below_sma9,3,1h_above_sma9+30m_bb_mid+30m_below_sma9,0.00038447333131374736,0.0005706005153075709,0.5893416927899686,319.0
SPY|L2_hvol+1h_above_sma9+30m_bb_mid+30m_candle_up,115,0.24838012958963282,0.5739130434782609,0.0007958716255855406,0.00035307361122871583,0.09152523694233716,0.0009741399573466314,0.3217391304347826,0.2,SPY,L2_hvol,1h_above_sma9+30m_bb_mid+30m_candle_up,3,1h_above_sma9+30m_bb_mid+30m_candle_up,0.00022527111027796968,0.0005706005153075709,0.5893416927899686,319.0
SPY|L2_hvol+1h_above_sma9+30m_bb_mid+30m_rsi_mid,129,0.2786177105831533,0.5968992248062015,0.0006725866601377756,0.00035307361122871583,0.08676367915777305,0.0009948492112568097,0.37209302325581395,0.24806201550387597,SPY,L2_hvol,1h_above_sma9+30m_bb_mid+30m_rsi_mid,3,1h_above_sma9+30m_bb_mid+30m_rsi_mid,0.00010198614483020467,0.0005706005153075709,0.5893416927899686,319.0
SPY|L2_hvol+1h_above_sma9+30m_below_sma9+30m_candle_up,7,0.01511879049676026,0.8571428571428571,0.001349240809100784,0.0012491219088364147,0.009444685663705488,0.0013394662071781749,0.42857142857142855,0.2857142857142857,SPY,L2_hvol,1h_above_sma9+30m_below_sma9+30m_candle_up,3,1h_above_sma9+30m_below_sma9+30m_candle_up,0.0007786402937932131,0.0005706005153075709,0.5893416927899686,319.0
SPY|L2_hvol+1h_above_sma9+30m_below_sma9+30m_rsi_mid,35,0.0755939524838013,0.7428571428571429,0.000980662702300496,0.0008708563256065727,0.03432319458051736,0.0010816682498855368,0.42857142857142855,0.34285714285714286,SPY,L2_hvol,1h_above_sma9+30m_below_sma9+30m_rsi_mid,3,1h_above_sma9+30m_below_sma9+30m_rsi_mid,0.00041006218699292504,0.0005706005153075709,0.5893416927899686,319.0
SPY|L2_hvol+1h_above_sma9+30m_candle_up+30m_rsi_mid,57,0.12311015118790497,0.6491228070175439,0.0014328261528913809,0.0005209061688766781,0.08167109071480871,0.0013394662071781749,0.42105263157894735,0.2631578947368421,SPY,L2_hvol,1h_above_sma9+30m_candle_up+30m_rsi_mid,3,1h_above_sma9+30m_candle_up+30m_rsi_mid,0.00086222563758381,0.0005706005153075709,0.5893416927899686,319.0
SPY|L2_hvol+1h_bb_mid+1h_candle_dn+1h_rsi_mid,79,0.17062634989200864,0.6455696202531646,0.0011401356948512811,0.0006038947669264605,0.09007071989325122,0.0017514294693021792,0.5316455696202531,0.379746835443038,SPY,L2_hvol,1h_bb_mid+1h_candle_dn+1h_rsi_mid,3,1h_bb_mid+1h_candle_dn+1h_rsi_mid,0.0005695351795437102,0.0005706005153075709,0.5893416927899686,319.0
SPY|L2_hvol+1h_bb_mid+1h_candle_dn+1w_above_sma9,88,0.1900647948164147,0.625,0.00044491422433804513,0.0004397165411341719,0.03915245174174797,0.001270213616014093,0.4318181818181818,0.26136363636363635,SPY,L2_hvol,1h_bb_mid+1h_candle_dn+1w_above_sma9,3,1h_bb_mid+1h_candle_dn+1w_above_sma9,-0.00012568629096952578,0.0005706005153075709,0.5893416927899686,319.0
SPY|L2_hvol+1h_bb_mid+1h_candle_dn+1w_bb_mid,107,0.23110151187904968,0.6448598130841121,0.0008433800357691561,0.0005220432598465052,0.0902416638272997,0.001366985702175194,0.48598130841121495,0.32710280373831774,SPY,L2_hvol,1h_bb_mid+1h_candle_dn+1w_bb_mid,3,1h_bb_mid+1h_candle_dn+1w_bb_mid,0.0002727795204615852,0.0005706005153075709,0.5893416927899686,319.0
SPY|L2_hvol+1h_bb_mid+1h_candle_dn+1w_candle_up,67,0.1447084233261339,0.6567164179104478,0.0007178853169861746,0.0005104603153323062,0.0480983162380737,0.0011631463535628495,0.40298507462686567,0.208955223880597,SPY,L2_hvol,1h_bb_mid+1h_candle_dn+1w_candle_up,3,1h_bb_mid+1h_candle_dn+1w_candle_up,0.00014728480167860373,0.0005706005153075709,0.5893416927899686,319.0
SPY|L2_hvol+1h_bb_mid+1h_candle_dn+1w_rsi_mid,64,0.13822894168466524,0.671875,0.0011414097119776413,0.0006030333797114595,0.07305022156656904,0.0016753907055623296,0.515625,0.390625,SPY,L2_hvol,1h_bb_mid+1h_candle_dn+1w_rsi_mid,3,1h_bb_mid+1h_candle_dn+1w_rsi_mid,0.0005708091966700703,0.0005706005153075709,0.5893416927899686,319.0
SPY|L2_hvol+1h_bb_mid+1h_candle_dn+30m_bb_mid,103,0.2224622030237581,0.6407766990291263,0.0009478821663204717,0.0005104603153323062,0.09763186313100858,0.0013266470605126646,0.4563106796116505,0.30097087378640774,SPY,L2_hvol,1h_bb_mid+1h_candle_dn+30m_bb_mid,3,1h_bb_mid+1h_candle_dn+30m_bb_mid,0.00037728165101290074,0.0005706005153075709,0.5893416927899686,319.0
SPY|L2_hvol+1h_bb_mid+1h_candle_dn+30m_below_sma9,49,0.10583153347732181,0.673469387755102,0.0009864278633543262,0.0008278443653570999,0.04833496530436199,0.0017555357439644759,0.5510204081632653,0.3877551020408163,SPY,L2_hvol,1h_bb_mid+1h_candle_dn+30m_below_sma9,3,1h_bb_mid+1h_candle_dn+30m_below_sma9,0.0004158273480467553,0.0005706005153075709,0.5893416927899686,319.0
SPY|L2_hvol+1h_bb_mid+1h_candle_dn+30m_candle_up,57,0.12311015118790497,0.6140350877192983,0.0008206133069635854,0.00029417820654664695,0.04677495849692437,0.0009562960333555637,0.40350877192982454,0.2807017543859649,SPY,L2_hvol,1h_bb_mid+1h_candle_dn+30m_candle_up,3,1h_bb_mid+1h_candle_dn+30m_candle_up,0.0002500127916560145,0.0005706005153075709,0.5893416927899686,319.0
SPY|L2_hvol+1h_bb_mid+1h_candle_dn+30m_rsi_mid,72,0.15550755939524838,0.6666666666666666,0.0011606034606748987,0.000583158200138767,0.08356344916859271,0.001538775711777518,0.5,0.3472222222222222,SPY,L2_hvol,1h_bb_mid+1h_candle_dn+30m_rsi_mid,3,1h_bb_mid+1h_candle_dn+30m_rsi_mid,0.0005900029453673278,0.0005706005153075709,0.5893416927899686,319.0
SPY|L2_hvol+1h_bb_mid+1h_rsi_mid+1w_above_sma9,165,0.3563714902807775,0.5636363636363636,0.000600013740290481,0.0002930089787098744,0.09900226714792937,0.0011275695278996078,0.4121212121212121,0.2606060606060606,SPY,L2_hvol,1h_bb_mid+1h_rsi_mid+1w_above_sma9,3,1h_bb_mid+1h_rsi_mid+1w_above_sma9,2.9413224982910067e-05,0.0005706005153075709,0.5893416927899686,319.0
SPY|L2_hvol+1h_bb_mid+1h_rsi_mid+1w_bb_mid,189,0.408207343412527,0.5767195767195767,0.000741963321794829,0.00029417820654664695,0.14023106781922268,0.001223071829635325,0.4497354497354497,0.2962962962962963,SPY,L2_hvol,1h_bb_mid+1h_rsi_mid+1w_bb_mid,3,1h_bb_mid+1h_rsi_mid+1w_bb_mid,0.00017136280648725804,0.0005706005153075709,0.5893416927899686,319.0
SPY|L2_hvol+1h_bb_mid+1h_rsi_mid+1w_candle_up,111,0.23974082073434125,0.5855855855855856,0.0007609052612813718,0.000444092799050555,0.08446048400223227,0.0010058039480880243,0.36936936936936937,0.22522522522522523,SPY,L2_hvol,1h_bb_mid+1h_rsi_mid+1w_candle_up,3,1h_bb_mid+1h_rsi_mid+1w_candle_up,0.00019030474597380093,0.0005706005153075709,0.5893416927899686,319.0
SPY|L2_hvol+1h_bb_mid+1h_rsi_mid+1w_rsi_mid,103,0.2224622030237581,0.6310679611650486,0.0010481660970705984,0.0006038947669264605,0.10796110799827163,0.0017555357439644759,0.5339805825242718,0.36893203883495146,SPY,L2_hvol,1h_bb_mid+1h_rsi_mid+1w_rsi_mid,3,1h_bb_mid+1h_rsi_mid+1w_rsi_mid,0.0004775655817630275,0.0005706005153075709,0.5893416927899686,319.0
SPY|L2_hvol+1h_bb_mid+1h_rsi_mid+30m_bb_mid,190,0.4103671706263499,0.5736842105263158,0.0006944872319045509,0.0002935935926282607,0.13195257406186467,0.0011415647204977564,0.4263157894736842,0.2789473684210526,SPY,L2_hvol,1h_bb_mid+1h_rsi_mid+30m_bb_mid,3,1h_bb_mid+1h_rsi_mid+30m_bb_mid,0.00012388671659698002,0.0005706005153075709,0.5893416927899686,319.0
SPY|L2_hvol+1h_bb_mid+1h_rsi_mid+30m_below_sma9,67,0.1447084233261339,0.7014925373134329,0.001095853145566238,0.0008542316999822219,0.07342216075293795,0.0017555357439644759,0.5522388059701493,0.3582089552238806,SPY,L2_hvol,1h_bb_mid+1h_rsi_mid+30m_below_sma9,3,1h_bb_mid+1h_rsi_mid+30m_below_sma9,0.0005252526302586671,0.0005706005153075709,0.5893416927899686,319.0
SPY|L2_hvol+1h_bb_mid+1h_rsi_mid+30m_candle_up,93,0.20086393088552915,0.5698924731182796,0.0011814086270933793,0.00035307361122871583,0.10987100231968427,0.001223071829635325,0.45161290322580644,0.3225806451612903,SPY,L2_hvol,1h_bb_mid+1h_rsi_mid+30m_candle_up,3,1h_bb_mid+1h_rsi_mid+30m_candle_up,0.0006108081117858084,0.0005706005153075709,0.5893416927899686,319.0
SPY|L2_hvol+1h_bb_mid+1h_rsi_mid+30m_rsi_mid,168,0.36285097192224625,0.5892857142857143,0.0007740773354993314,0.0004097163293392825,0.13004499236388767,0.0011757995377109642,0.44047619047619047,0.2916666666666667,SPY,L2_hvol,1h_bb_mid+1h_rsi_mid+30m_rsi_mid,3,1h_bb_mid+1h_rsi_mid+30m_rsi_mid,0.0002034768201917605,0.0005706005153075709,0.5893416927899686,319.0
SPY|L2_hvol+1h_bb_mid+1w_above_sma9+1w_bb_mid,228,0.4924406047516199,0.5964912280701754,0.0004866071600159547,0.00036180497815641033,0.11094643248363767,0.0011795927579444365,0.40789473684210525,0.2324561403508772,SPY,L2_hvol,1h_bb_mid+1w_above_sma9+1w_bb_mid,3,1h_bb_mid+1w_above_sma9+1w_bb_mid,-8.39933552916162e-05,0.0005706005153075709,0.5893416927899686,319.0
SPY|L2_hvol+1h_bb_mid+1w_above_sma9+1w_candle_up,144,0.31101511879049676,0.625,0.0006710822874943889,0.0004143216482883627,0.09663584939919201,0.001010924056693785,0.3472222222222222,0.18055555555555555,SPY,L2_hvol,1h_bb_mid+1w_above_sma9+1w_candle_up,3,1h_bb_mid+1w_above_sma9+1w_candle_up,0.00010048177218681799,0.0005706005153075709,0.5893416927899686,319.0
